"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Riolering"	"Schacht"	"{3D02C803-EDD6-4621-A2C3-71BDD7221549}"	"PutRelatie"	""	""	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Schacht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#PutRelatie"	""	""
"CLASS"	"OSLO-Riolering"	"Kamer"	"{149E8615-82B8-4dba-AA5D-4CB8C1790369}"	"PutRelatie"	""	""	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Kamer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#PutRelatie"	""	""
"CLASS"	"OSLO-Riolering"	"Bovenbouw"	"{54F0FA0C-DF07-4e34-988E-E04A6181C9C2}"	""	""	""	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Bovenbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Inspectieput"	"{A5DBED1E-3422-4fce-98B4-08DED527BC06}"	"Put"	""	""	""	"Inspectieput"	"Dient om de aanwezige riolering te kunnen inspecteren, reinigen of onderhouden. "	""	"Inspectieput"	"Dient om de aanwezige riolering te kunnen inspecteren, reinigen of onderhouden. "	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Inspectieput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Put"	""	""
"CLASS"	"OSLO-Riolering"	"Duikschot"	"{AA4A18C2-CA55-43c5-9767-CA895F63EAA8}"	""	""	""	""	"Duikschot"	"Duikschotten onder het wateroppervlak dicht bij de overstortrand verhinderen dat het drijvende materiaal meevloeit met het water."	""	"Duikschot"	"Duikschotten onder het wateroppervlak dicht bij de overstortrand verhinderen dat het drijvende materiaal meevloeit met het water."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Duikschot"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Overstortrand"	"{254A76C0-4CE7-4849-A5DA-940FBC8C6808}"	""	""	""	""	"Overstortrand"	"Een overstortrand heeft als doel het afvoeren van (pieken in) overtollig rioolwater vanuit de gemengde riolering naar het oppervlaktewater."	""	"Overstortrand"	"Een overstortrand heeft als doel het afvoeren van (pieken in) overtollig rioolwater vanuit de gemengde riolering naar het oppervlaktewater."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Overstortrand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Handwiel"	"{358C42E0-EB26-4308-8611-CE1CE16F862D}"	""	""	""	""	"Handwiel"	"Een handwiel kan worden gebruikt voor het openen of sluiten van een afsluiter."	""	"Handwiel"	"Een handwiel kan worden gebruikt voor het openen of sluiten van een afsluiter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Handwiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Wervel"	"{1B8CFBE2-7204-425f-8CD7-690A77C9E04B}"	"LinkendElement"	""	""	""	"Wervel"	"Een wervel is een debietsbeperkend element dat zich tussen 2 kamers of tussen een kamer en een 
 leiding bevindt."	""	"Wervel"	"Een wervel is een debietsbeperkend element dat zich tussen 2 kamers of tussen een kamer en een 
 leiding bevindt."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Wervel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Terugslagklep"	"{AC3CBBE3-1191-4b69-BB8F-EDF6F0DBF0A9}"	"LinkendElement"	""	""	""	"Terugslagklep"	"Een terugslagklep is een klep die dient om het (riool)water in 1 richting door te laten."	""	"Terugslagklep"	"Een terugslagklep is een klep die dient om het (riool)water in 1 richting door te laten."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Terugslagklep"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Pomp"	"{7808769D-821E-4d67-AEEA-DDCA86EB8048}"	"LinkendElement"	""	""	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Pomp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Overstort"	"{11A3E5FF-9170-4774-9BEB-00380DE35C15}"	"LinkendElement"	""	""	""	"Overstort"	"Een overstort is een drempel tussen 2 kamers waar water vanaf een bepaald peil van de ene naar de andere kamer kan stromen. Tussen 2 kamers kunnen 1 of meerdere overstorten voorkomen."	""	"Overstort"	"Een overstort is een drempel tussen 2 kamers waar water vanaf een bepaald peil van de ene naar de andere kamer kan stromen. Tussen 2 kamers kunnen 1 of meerdere overstorten voorkomen."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Overstort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Afsluiter"	"{5359F201-CDD6-43bd-B23E-BBAC690BE33D}"	"LinkendElement"	""	""	""	"Afsluiter"	"Een afsluiter dient rioolstrengen af te sluiten bij bv. gebreken"	""	"Afsluiter"	"Een afsluiter dient rioolstrengen af te sluiten bij bv. gebreken"	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Afsluiter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Aansluitopening"	"{B362F9BC-2202-4555-B477-1B842C61EEF7}"	"LinkendElement"	""	""	""	"Aansluitopening"	"Een aansluitopening of knijpopening is een kleine doorgang in de wand tussen twee kamers, of aan het begin van een leiding."	""	"Aansluitopening"	"Een aansluitopening of knijpopening is een kleine doorgang in de wand tussen twee kamers, of aan het begin van een leiding."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Aansluitopening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#LinkendElement"	""	""
"CLASS"	"OSLO-Riolering"	"Muurdoorgangsstuk"	"{716A935D-6807-4e93-B2E2-C38F2DA5E098}"	""	""	""	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Muurdoorgangsstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Rioleringsbuis"	"{778272F6-2241-4617-8DA3-23382122582B}"	"Buis"	""	""	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Rioleringsbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Buis"	""	""
"CLASS"	"OSLO-Riolering"	"Persleiding"	"{7A98A793-EC14-4941-B563-14E7D3111EFA}"	"Buis"	""	""	""	"Persleiding"	"Ondergronds kanaal of pijp voor afvoer van water onder druk."	""	"Persleiding"	"Ondergronds kanaal of pijp voor afvoer van water onder druk."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Persleiding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Buis"	""	""
"CLASS"	"OSLO-Riolering"	"Mantelbuis"	"{CEEE9DD7-FC05-487d-A121-C0AB03C003A3}"	"Buis"	""	""	""	"Mantelbuis"	"Een buis bestemd voor de doorvoer van kabels en/of leidingen."	""	"Mantelbuis"	"Een buis bestemd voor de doorvoer van kabels en/of leidingen."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Mantelbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Buis"	""	""
"CLASS"	"OSLO-Riolering"	"Draineerbuis"	"{B4EEA25B-FE57-4c9c-ABEB-154107B1B5DB}"	"Buis"	""	""	""	"Draineerbuis"	"Een buis voor het afvoeren van water uit de bodem over en door de grond, met als gevolg het verlagen van het grondwaterpeil."	""	"Draineerbuis"	"Een buis voor het afvoeren van water uit de bodem over en door de grond, met als gevolg het verlagen van het grondwaterpeil."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Draineerbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Buis"	""	""
"CLASS"	"OSLO-Riolering"	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	""	""	""	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Buisbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"PutRelatie"	"{0DACE256-8500-4cfc-8C13-97A76763C968}"	""	""	""	""	"Put relatie"	"Abstracte om de relaties van de verschillende soorten putten te groeperen."	""	"Put relatie"	"Abstracte om de relaties van de verschillende soorten putten te groeperen."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"PutRelatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Wand"	"{C4546A9A-3ED6-4a0f-B1A0-8E3125454995}"	""	""	""	""	"Wand"	"Een verticaal constructiedeel, vrijstaand of omsluitend die een afscheiding vormt, bv. tussen 2 ruimtes."	""	"Wand"	"Een verticaal constructiedeel, vrijstaand of omsluitend die een afscheiding vormt, bv. tussen 2 ruimtes."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Wand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#ConstructieElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Damwand"	"{F5CEF9A0-9687-45c0-8BA6-7DEFFCE0E7CF}"	""	""	""	""	"Damwand"	"Een grond- en/of waterkerende constructie, die bestaat uit een verticaal in de grond geplaatste wand."	""	"Damwand"	"Een grond- en/of waterkerende constructie, die bestaat uit een verticaal in de grond geplaatste wand."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Damwand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#ConstructieElement"	""	""
"CLASS"	"OSLO-Riolering"	"Putbekleding"	"{DEF118FB-D997-433f-B0C2-CC90ED698D4B}"	""	""	""	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Putbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Bouwput"	"{9C2677E3-7D71-4570-AD9E-AEAD6DEF760C}"	""	""	""	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of putten."	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of putten."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Bouwput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"LinkendElement"	"{C21947AD-F6DC-4c97-8495-E1CF9D7DE221}"	""	""	""	""	"Linkend element"	"Abstracte bedoeld om alle eigenschappen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	"Linkend element"	"Abstracte bedoeld om alle eigenschappen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"LinkendElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	""	""	""	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond, nodig voor het leggen van leidingen."	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond, nodig voor het leggen van leidingen."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Sleuf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Riolering"	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	""	""	""	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Buis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#Uitrusting"	""	""
"attribute"	"OSLO-Riolering"	"adres"	"{ED06BF57-A74A-47a2-988F-3947B8D9D4CF}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"DtcAdres"	"adres"	"Dichtsbijgelegen adres voor de put, het adres bestaat enkel uit de straatnaam indien het dichtstbijzijnde adres > 100m verwijderd is."	""	"adres"	"Dichtsbijgelegen adres voor de put, het adres bestaat enkel uit de straatnaam indien het dichtstbijzijnde adres > 100m verwijderd is."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Put.adres"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Put"	""	""	"1"	"1"
"attribute"	"OSLO-Riolering"	"diepte"	"{C5A88C38-8432-4c92-9D19-72D76A3FF9AF}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"KwantWrdInMeter"	"diepte"	"De totale diepte van de put in meter."	""	"diepte"	"De totale diepte van de put in meter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Put.diepte"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Put"	""	""	"1"	"1"
"attribute"	"OSLO-Riolering"	"maaiveldpeil"	"{E3955653-9782-45eb-83EA-939CB39399EC}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"KwantWrdInMeterTAW"	"maaiveldpeil"	"De hoogte van het grondoppervlak in meter-TAW in het midden van het deksel van de put."	""	"maaiveldpeil"	"De hoogte van het grondoppervlak in meter-TAW in het midden van het deksel van de put."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Put.maaiveldpeil"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Put"	""	""	"1"	"1"
"attribute"	"OSLO-Riolering"	"technischeFiche"	"{1F912789-4F83-4ebe-B967-6903D76E013F}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"DtcAWVDocument"	"technische fiche"	"De technische fiche van de put"	""	"technische fiche"	"De technische fiche van de put"	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Put.technischeFiche"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Put"	""	""	"1"	"*"
"attribute"	"OSLO-Riolering"	"rooster"	"{76287746-4B6C-44ec-A099-EBAD6A6556AD}"	""	"Straatkolk"	"{7877EBDA-97D0-46f4-9A82-B4AD61310706}"	"KlPutRooster"	"rooster"	"Bepaalt het gebruikte type van rooster."	""	"rooster"	"Bepaalt het gebruikte type van rooster."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#"	"Straatkolk.rooster"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/riolering/ontwerpdocument/alt#Straatkolk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
